timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1760462772881,2,HTTP light_6,200,OK,Thread Group 1100 3-10,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462772873,16,HTTP heavy_4,200,OK,Thread Group 1100 3-15,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1760462772890,3,HTTP medium_9,200,OK,Thread Group 1100 3-5,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462772963,7,HTTP medium_9,200,OK,Thread Group 1100 3-25,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1760462772968,2,HTTP medium_2,200,OK,Thread Group 1100 3-1,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1760462773152,15,HTTP heavy_4,200,OK,Thread Group 1100 3-28,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462773273,1,HTTP light_10,200,OK,Thread Group 1100 3-17,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462773272,7,HTTP medium_9,200,OK,Thread Group 1100 3-23,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462773415,1,HTTP light_6,200,OK,Thread Group 1100 3-21,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462773452,1,HTTP light_3,200,OK,Thread Group 1100 3-7,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462773452,3,HTTP medium_6,200,OK,Thread Group 1100 3-19,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462773463,2,HTTP light_10,200,OK,Thread Group 1100 3-14,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1760462773480,6,HTTP medium_9,200,OK,Thread Group 1100 3-4,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,3,0,0
1760462773472,17,HTTP heavy_4,200,OK,Thread Group 1100 3-3,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462773569,1,HTTP light_3,200,OK,Thread Group 1100 3-26,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462773571,0,HTTP light_3,200,OK,Thread Group 1100 3-2,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,0,0,0
1760462773708,1,HTTP light_3,200,OK,Thread Group 1100 3-29,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462773780,2,HTTP light_10,200,OK,Thread Group 1100 3-13,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1760462773788,17,HTTP heavy_4,200,OK,Thread Group 1100 3-8,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462773862,3,HTTP medium_9,200,OK,Thread Group 1100 3-16,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462773878,2,HTTP medium_9,200,OK,Thread Group 1100 3-6,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,0,0,0
1760462773935,2,HTTP light_10,200,OK,Thread Group 1100 3-24,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1760462774188,2,HTTP light_10,200,OK,Thread Group 1100 3-22,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1760462774180,16,HTTP heavy_4,200,OK,Thread Group 1100 3-27,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1760462774262,2,HTTP light_3,200,OK,Thread Group 1100 3-18,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1760462774262,7,HTTP medium_10,200,OK,Thread Group 1100 3-12,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1760462774262,17,HTTP heavy_4,200,OK,Thread Group 1100 3-30,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1760462774334,1,HTTP light_6,200,OK,Thread Group 1100 3-20,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462774349,6,HTTP medium_6,200,OK,Thread Group 1100 3-9,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462774418,15,HTTP heavy_4,200,OK,Thread Group 1100 3-11,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462774508,8,HTTP medium_10,200,OK,Thread Group 1100 3-15,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1760462774516,2,HTTP light_10,200,OK,Thread Group 1100 3-10,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1760462774526,2,HTTP medium_6,200,OK,Thread Group 1100 3-5,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,0,0,0
1760462774599,1,HTTP medium_2,200,OK,Thread Group 1100 3-25,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462774604,1,HTTP medium_2,200,OK,Thread Group 1100 3-1,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462774788,2,HTTP light_10,200,OK,Thread Group 1100 3-28,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462774909,3,HTTP medium_6,200,OK,Thread Group 1100 3-17,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,0,0,0
1760462774908,5,HTTP medium_10,200,OK,Thread Group 1100 3-23,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462775052,1,HTTP light_10,200,OK,Thread Group 1100 3-21,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462775088,5,HTTP medium_10,200,OK,Thread Group 1100 3-7,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462775088,5,HTTP medium_6,200,OK,Thread Group 1100 3-19,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1760462775100,2,HTTP light_6,200,OK,Thread Group 1100 3-14,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462775108,7,HTTP medium_10,200,OK,Thread Group 1100 3-3,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462775116,4,HTTP medium_10,200,OK,Thread Group 1100 3-4,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462775207,6,HTTP medium_9,200,OK,Thread Group 1100 3-2,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,0,0,0
1760462775205,17,HTTP heavy_4,200,OK,Thread Group 1100 3-26,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462775344,3,HTTP medium_10,200,OK,Thread Group 1100 3-29,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462775415,1,HTTP light_3,200,OK,Thread Group 1100 3-13,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462775424,2,HTTP light_10,200,OK,Thread Group 1100 3-8,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462775497,2,HTTP medium_2,200,OK,Thread Group 1100 3-16,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1760462775514,2,HTTP light_10,200,OK,Thread Group 1100 3-6,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1760462775571,1,HTTP light_3,200,OK,Thread Group 1100 3-24,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462775825,2,HTTP light_6,200,OK,Thread Group 1100 3-22,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462775815,17,HTTP heavy_4,200,OK,Thread Group 1100 3-27,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1760462775898,1,HTTP light_3,200,OK,Thread Group 1100 3-30,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462775898,1,HTTP light_6,200,OK,Thread Group 1100 3-12,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462775898,2,HTTP medium_2,200,OK,Thread Group 1100 3-18,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462775970,8,HTTP medium_9,200,OK,Thread Group 1100 3-20,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1760462775985,4,HTTP medium_9,200,OK,Thread Group 1100 3-9,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462776055,2,HTTP light_10,200,OK,Thread Group 1100 3-11,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462776145,5,HTTP medium_10,200,OK,Thread Group 1100 3-15,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462776152,2,HTTP medium_2,200,OK,Thread Group 1100 3-10,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462776161,7,HTTP medium_9,200,OK,Thread Group 1100 3-5,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462776235,1,HTTP light_6,200,OK,Thread Group 1100 3-25,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462776240,2,HTTP light_10,200,OK,Thread Group 1100 3-1,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462776424,14,HTTP heavy_4,200,OK,Thread Group 1100 3-28,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1760462776544,2,HTTP light_6,200,OK,Thread Group 1100 3-23,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462776545,4,HTTP medium_9,200,OK,Thread Group 1100 3-17,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462776687,5,HTTP medium_10,200,OK,Thread Group 1100 3-21,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,2,0,0
1760462776724,3,HTTP medium_6,200,OK,Thread Group 1100 3-7,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462776725,5,HTTP medium_6,200,OK,Thread Group 1100 3-19,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462776736,12,HTTP heavy_4,200,OK,Thread Group 1100 3-14,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462776755,1,HTTP light_3,200,OK,Thread Group 1100 3-4,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462776744,18,HTTP heavy_4,200,OK,Thread Group 1100 3-3,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462776843,6,HTTP medium_2,200,OK,Thread Group 1100 3-2,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462776841,15,HTTP heavy_4,200,OK,Thread Group 1100 3-26,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462776980,16,HTTP heavy_4,200,OK,Thread Group 1100 3-29,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462777052,6,HTTP medium_6,200,OK,Thread Group 1100 3-13,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1760462777060,4,HTTP medium_10,200,OK,Thread Group 1100 3-8,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462777133,7,HTTP medium_9,200,OK,Thread Group 1100 3-16,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462777149,9,HTTP medium_10,200,OK,Thread Group 1100 3-6,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462777207,2,HTTP medium_2,200,OK,Thread Group 1100 3-24,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462777452,7,HTTP medium_6,200,OK,Thread Group 1100 3-27,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1760462777461,11,HTTP heavy_4,200,OK,Thread Group 1100 3-22,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462777534,1,HTTP light_3,200,OK,Thread Group 1100 3-12,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462777534,2,HTTP medium_2,200,OK,Thread Group 1100 3-30,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,1,0,0
1760462777534,17,HTTP heavy_4,200,OK,Thread Group 1100 3-18,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462777606,1,HTTP light_3,200,OK,Thread Group 1100 3-20,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462777621,1,HTTP light_6,200,OK,Thread Group 1100 3-9,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462777690,8,HTTP medium_9,200,OK,Thread Group 1100 3-11,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1760462777781,2,HTTP light_3,200,OK,Thread Group 1100 3-15,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1760462777798,2,HTTP light_6,200,OK,Thread Group 1100 3-5,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462777788,17,HTTP heavy_4,200,OK,Thread Group 1100 3-10,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1760462777870,2,HTTP medium_2,200,OK,Thread Group 1100 3-25,text,true,,184638,141,30,30,http://192.168.100.2/workload_test/medium_2.js,2,0,0
1760462777876,5,HTTP medium_6,200,OK,Thread Group 1100 3-1,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462778060,1,HTTP light_10,200,OK,Thread Group 1100 3-28,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462778180,8,HTTP medium_9,200,OK,Thread Group 1100 3-23,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1760462778181,8,HTTP medium_9,200,OK,Thread Group 1100 3-17,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1760462778324,6,HTTP medium_6,200,OK,Thread Group 1100 3-21,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462778360,1,HTTP light_3,200,OK,Thread Group 1100 3-7,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462778361,1,HTTP light_6,200,OK,Thread Group 1100 3-19,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462778372,1,HTTP light_10,200,OK,Thread Group 1100 3-14,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462778380,2,HTTP light_6,200,OK,Thread Group 1100 3-3,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1760462778387,2,HTTP light_10,200,OK,Thread Group 1100 3-4,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,2,0,0
1760462778477,2,HTTP light_6,200,OK,Thread Group 1100 3-26,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462778479,1,HTTP light_10,200,OK,Thread Group 1100 3-2,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462778616,2,HTTP light_3,200,OK,Thread Group 1100 3-29,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1760462778687,2,HTTP light_3,200,OK,Thread Group 1100 3-13,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,2,0,0
1760462778696,8,HTTP medium_10,200,OK,Thread Group 1100 3-8,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462778769,1,HTTP light_6,200,OK,Thread Group 1100 3-16,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462778786,4,HTTP medium_10,200,OK,Thread Group 1100 3-6,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462778843,17,HTTP heavy_4,200,OK,Thread Group 1100 3-24,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,2,0,0
1760462779088,4,HTTP medium_6,200,OK,Thread Group 1100 3-27,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1760462779097,16,HTTP heavy_4,200,OK,Thread Group 1100 3-22,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462779170,1,HTTP light_6,200,OK,Thread Group 1100 3-12,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462779170,9,HTTP medium_10,200,OK,Thread Group 1100 3-30,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462779170,16,HTTP heavy_4,200,OK,Thread Group 1100 3-18,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462779242,1,HTTP light_6,200,OK,Thread Group 1100 3-20,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462779257,4,HTTP medium_10,200,OK,Thread Group 1100 3-9,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462779326,5,HTTP medium_10,200,OK,Thread Group 1100 3-11,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462779417,5,HTTP medium_9,200,OK,Thread Group 1100 3-15,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,2,0,0
1760462779425,2,HTTP light_6,200,OK,Thread Group 1100 3-10,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462779435,1,HTTP light_3,200,OK,Thread Group 1100 3-5,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462779507,1,HTTP light_6,200,OK,Thread Group 1100 3-25,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462779512,1,HTTP light_10,200,OK,Thread Group 1100 3-1,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,0,0,0
1760462779696,1,HTTP light_10,200,OK,Thread Group 1100 3-28,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,0,0,0
1760462779815,2,HTTP light_10,200,OK,Thread Group 1100 3-23,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462779817,1,HTTP light_10,200,OK,Thread Group 1100 3-17,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,0,0,0
1760462779960,2,HTTP light_10,200,OK,Thread Group 1100 3-21,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462779996,3,HTTP medium_6,200,OK,Thread Group 1100 3-7,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,1,0,0
1760462779996,6,HTTP medium_10,200,OK,Thread Group 1100 3-19,text,true,,1843498,144,30,30,http://192.168.100.2/workload_test/medium_10.json,1,0,0
1760462780017,2,HTTP light_10,200,OK,Thread Group 1100 3-3,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462780008,16,HTTP heavy_4,200,OK,Thread Group 1100 3-14,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462780024,1,HTTP light_10,200,OK,Thread Group 1100 3-4,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
1760462780113,5,HTTP medium_9,200,OK,Thread Group 1100 3-26,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462780115,3,HTTP medium_6,200,OK,Thread Group 1100 3-2,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,0,0,0
1760462780252,2,HTTP light_6,200,OK,Thread Group 1100 3-29,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,2,0,0
1760462780331,4,HTTP medium_6,200,OK,Thread Group 1100 3-8,text,true,,819511,142,30,30,http://192.168.100.2/workload_test/medium_6.css,2,0,0
1760462780324,15,HTTP heavy_4,200,OK,Thread Group 1100 3-13,text,true,,7373097,141,30,30,http://192.168.100.2/workload_test/heavy_4.pdf,1,0,0
1760462780405,4,HTTP medium_9,200,OK,Thread Group 1100 3-16,text,true,,1536320,141,30,30,http://192.168.100.2/workload_test/medium_9.js,1,0,0
1760462780422,1,HTTP light_6,200,OK,Thread Group 1100 3-6,text,true,,22839,141,30,30,http://192.168.100.2/workload_test/light_6.txt,1,0,0
1760462780479,1,HTTP light_3,200,OK,Thread Group 1100 3-24,text,true,,9531,140,30,30,http://192.168.100.2/workload_test/light_3.js,1,0,0
1760462780724,2,HTTP light_10,200,OK,Thread Group 1100 3-27,text,true,,92477,141,30,30,http://192.168.100.2/workload_test/light_10.js,1,0,0
